date,headline,summary,url,source,category,keyword,event,oil_relevance,is_noise
2022-02-10,Investors gird for more hawkish Fed after sharp inflation rise,Investors gird for more hawkish Fed after sharp inflation rise Reuters,https://news.google.com/rss/articles/CBMipgFBVV95cUxNelB3Sy1ZQUlTR1Nnb0lvczA4YmZWQW5TeV9oWDE0emJsRzUyVTBoYVFKOWpzeUtyUU1Rd3lnMnJpQ1QyREZUcDBZSHU5S1ozeS1BejdfakxTZmRmb1Joa0N0SW4wLU96ZzgxMkRnQmt1NHI1a0VRVnJZNGxMV09CSzZYR2ttRFNsT0RNQmhDeUpobk9BRVc2c212THlnYmNKRnFsYXNn?oc=5,Reuters,financial,oil price volatility,russia_ukraine,0,True
2022-02-10,LIVE MARKETS U.S. CPI: what about dollar and bonds?,LIVE MARKETS U.S. CPI: what about dollar and bonds? Reuters,https://news.google.com/rss/articles/CBMimgFBVV95cUxPUEFmQV8tbWVGaENyWDVkWE4waXJmUV84Zkl5S25NSkppaUlVS290Q3U0bnJYTWlnRzl2NnphdFBKUlpTSGZWS29RZlp2U0dhZHRLQVhPRkpYRExFcXRyZS0zanB0RmZiVWg3OTZkSXh4OVRVSWhUdFg2MFZrcEw0aGppQ0hxRjdOVXk5N245SmFHTEJPcU5tcVBB?oc=5,Reuters,financial,oil price volatility,russia_ukraine,1,False
2022-02-10,"Coca-Cola, PepsiCo warn of inflation bite as higher prices lift sales","Coca-Cola, PepsiCo warn of inflation bite as higher prices lift sales Reuters",https://news.google.com/rss/articles/CBMiswFBVV95cUxPT2FRZWJoVVNheF9maUdvRXoxMEtKcWNRV1VOTS1EM0hidWVNSXhWNjFqSi1abjlNMXhfZ21hdU5wR01XaGc5WlR2Z181SHFoX3VLcUxpMmdsV3YxWTU5R1Q4R08xODAzRXd2RjJhWmUtVG9rVUdFS0RoSGlPTEJqd2E1VUFGRnhRX2RMczFwVVZ4dVpxTFVuOUsyVW5faVBJaFJ1RUtTSjhzeHBHNUJKM1Bucw?oc=5,Reuters,financial,oil price volatility,russia_ukraine,0,True
2022-02-09,"After oil, gas and coal, global fuel shortage spreads to diesel","After oil, gas and coal, global fuel shortage spreads to diesel Reuters",https://news.google.com/rss/articles/CBMiqgFBVV95cUxOYUdwYWhXeG5jZ05NNlIwX3h4bFFnZEtiTkRBQTh5bTJmdUIwM3BOSGNFVDJfeTY4SUMwWGh1VDBreTY5UUZzQUU1NmlvcUVaMkdOaWtiUXN0OXlsUFJKMEtlZ3lZcXdBVXJ2UVdveEJ5OFF6T1JGeXVJRllqek1QUVJVbzU1VUY5QTllR3hzV0Z1QkhVdks2LXlDbGdaYTF5UjlVWm13TURXUQ?oc=5,Reuters,financial,Brent crude,russia_ukraine,2,False
2022-02-09,Diesel is the U.S. economy’s inflation canary,Diesel is the U.S. economy’s inflation canary Reuters,https://news.google.com/rss/articles/CBMimwFBVV95cUxPc05qSkpRa0VoSzlaNThUcy1uVTYtdGtQcEo0bDlHQTN2eVF2Z2FLZVh3aFFuNDZZbDZhYVpWc0tPRVJZU3daMWY3U0s1Y0tBem9sRUkxTUk5VG5CMVJ6bnItQUZRNEhzQ1JRWUdtNHVUWG1CcGVhVEV2RzY1WVFCemN0djIwYWJ0aV9BcHNONGVqWnRiYnN6QlhRcw?oc=5,Reuters,financial,Brent crude,russia_ukraine,1,False
2022-02-09,Equinor shareholders to get $10 bln payout as energy prices soar,Equinor shareholders to get $10 bln payout as energy prices soar Reuters,https://news.google.com/rss/articles/CBMinwFBVV95cUxQRVpZZ3lla0pTTG1FSWJmLUgxS2Z4d2RfYnNTcTBWdnZGaWxqWEhwV2tmYlFiZUxqRlozZVdfeUMzaXJBTWNKOGFMdlUzSnROVWRUQWZ0NjFwT2hpTDNYUklYVkVraUlYbGxXV3hzbERkeUVfRUMteEk3WlVHM3ZjMzZGWDB5Z2c1YXVzZUZGM2FIbm9Yb19qWWpxbnBzaWM?oc=5,Reuters,financial,crude oil futures,russia_ukraine,0,True
2022-02-08,Oil slides over 2% from 7-year high on more U.S.-Iran talks,Oil slides over 2% from 7-year high on more U.S.-Iran talks Reuters,https://news.google.com/rss/articles/CBMilwFBVV95cUxOdlNTQ1pqWkF1RV96Q19MdEs4SWxXb05sWmFfTkdWUlhyTU9BMnBJQXRmY0FBSWJMUXBEUkR2ZWVlLXVFcUxSVlFQQXlHVzUxSDhaTVlUM3JObThMS1BCYlJ4enM1bzY3N3FvZjdwNGJCUERuQTZnMERwbDJPVGJ0UkdOMlpmeVFxTE9LRXdGYV9CT2toYzNv?oc=5,Reuters,financial,WTI crude,russia_ukraine,1,False
2022-02-08,Japanese government to hold meeting on crude oil prices,Japanese government to hold meeting on crude oil prices Reuters,https://news.google.com/rss/articles/CBMiowFBVV95cUxQYTVkX0FoZEM0X2hRcHRQNmFsTlBBX1dBTm9ueUJyX1VjeUpoYXFucnRoTlRNYjlQbmo0cTNHODJiTFNJaTBQUFVJY3hmUVZITHpnSWlKV0lpMXp5QVJRUFAxTElCXzRSMFk0S0UtQ042aUdBTC1RUk5SdnBHdG0xamxfc1VrcERRcXFoZ3ZKaG91dDlQTVdPNUZBNWhyY1lhVHg4?oc=5,Reuters,financial,crude oil futures,russia_ukraine,3,False
2022-02-08,"As oil nears $100 a barrel, U.S. drillers get busy in costly shale basins","As oil nears $100 a barrel, U.S. drillers get busy in costly shale basins Reuters",https://news.google.com/rss/articles/CBMiswFBVV95cUxPNVBlVFVRV2drSkNWQzBoaHZWdUFDcGxlNWhzcVVEdkFZWE1WMC1qVFB1aGhuRkwxZkVzbWMwNWI3LUN1UVVaSUtBd0hELW1NUk5ORGsyTlR1Y3NFaWFNYkRyVEJzMThsUnZXRFJpdVR5WVJzVnp4OUJCdmN6UTdjelZLZndNRktMNlllSHZhbEp6VUlvcUp1dlBYN2twRGNObUZuMGFGSmtEMjlLRXlpZnhRYw?oc=5,Reuters,financial,crude oil futures,russia_ukraine,2,False
2022-02-08,EXCLUSIVE Mexico's Pemex sharply cuts oil supply to India as it readies new refinery -sources,EXCLUSIVE Mexico's Pemex sharply cuts oil supply to India as it readies new refinery -sources Reuters,https://news.google.com/rss/articles/CBMiyAFBVV95cUxQd2QtZUw2em9lU1pzaEZ0STI1Ym1YcGstbHM5S1ViSU5tVW9xdzJ5ZUNPazVzU1lCamNZNWl6cWR2UVZhRlFmUWlLUTVLZ2JPdFRqTnhLY1h3WktFVjMzbF9jWWFxeUJTVTVNRlp0NVlfSmZuc0NYcU00TWd5MExqY1ZobGFrVWJHNy0wVEtfbVlnby1pcDhlM2ZXbUR6N3JLc3ZhR1Fjbl9fdnlUclgzQ1poTk43Qnd1ZGJJT2E1d3NjNEd5Tnl0QQ?oc=5,Reuters,financial,crude oil futures,russia_ukraine,2,False
2022-02-08,Energy prices lift BP profits to 8-year high,Energy prices lift BP profits to 8-year high Reuters,https://news.google.com/rss/articles/CBMimgFBVV95cUxNNm5qTzNtdjJUTzFCSUtnWlptVTNNVjRwSmItX1NXaURUS3VEQW11WnZUVk91ODh0cERyNmVCc0lzS0x5LXV2UDhlTm5zeVZIQVRvOGlQXzNZbjQ4aUlBcVJHRXhUdnl1VVpSRkVMNE1xN1NCbEtlMDNPRkV1alpNRjgxTjd6Q2prQ0FIOEtHUFZ6QnA2SUpiN2lR?oc=5,Reuters,financial,crude oil futures,russia_ukraine,0,True
2022-02-08,Nigeria goes after illegal oil refineries to curb pollution,Nigeria goes after illegal oil refineries to curb pollution Reuters,https://news.google.com/rss/articles/CBMirAFBVV95cUxPWDBBQ3hNZmJsZ2NiWGttR09zajUteGFIX0ZJR3JzY3JMbmxFSUh5RFV3VllnXzJYMjh4N0pYZVF1QW5CVVdCUmVVWFBtX2s2NDRYRlc0Y2F4VU9KWUR3LVplNVFyN3F5U010TU9UcVhwVGhtTTZrcHdpQ0wtTTBWbnZERDNPSWY3UG1JTk8wcWtZRU1MdzBTa3FuZnRuZmRLZWl2anhCVDhiT29W?oc=5,Reuters,financial,crude oil futures,russia_ukraine,1,False
2022-02-08,EXCLUSIVE Nigeria's NNPC asks trading firms for emergency gasoline supplies,EXCLUSIVE Nigeria's NNPC asks trading firms for emergency gasoline supplies Reuters,https://news.google.com/rss/articles/CBMirgFBVV95cUxOcjRnTFdEdW9sOUE5UzNnQnlNS20zNVhDRl9XUGtOaTAtcjZqM3N6dDZmaGRmRmcxb3hnU004UWdtSlF4SF9IU0xXaFhaclFSbnY5LXRfa05rcGUtcXMtOXRPR1ZIUlVPQWFTYjRiLTRscEUwekwtZlV4VUxRY2dnTzFMMlpyLVlCQXZKTlNlQU1mMHU4NEN1MGJGZ0Y4MndBeFBCcDlZcjB6TUZmUUE?oc=5,Reuters,financial,crude oil futures,russia_ukraine,1,False
2022-02-08,Focus: Surging inflation spurs demand for once rare linker bonds,Focus: Surging inflation spurs demand for once rare linker bonds Reuters,https://news.google.com/rss/articles/CBMipwFBVV95cUxNOF96Tl81dlgwVTJ2NTlNblNhbW9rUzBJdzIxVXl4TWFLMHJwR1RubWt5ZlZCc1U1bjZFRXExdkJUcFYwSVNhRVUxSTV1dXlBOUl5VWgwNEwyakRLUS1oWko4YjRRS1I5Rm1MaFJ4bjE5X3B0WXFNM0wwdUg4WklORmxqWVBfVWgwdVVkTGJSbEYyUS1DLWd1elVINnlPajZIbFNjQXBDVQ?oc=5,Reuters,financial,oil price volatility,russia_ukraine,0,True
2022-02-08,EU car sales to rise 7.9% in 2022 as chip supply stabilises - ACEA,EU car sales to rise 7.9% in 2022 as chip supply stabilises - ACEA Reuters,https://news.google.com/rss/articles/CBMiuwFBVV95cUxOcV82RUNQa21OZjAtUzA0NmVoOTI3WHg4NTVrQ3RLQTAxc2x2OGhwYS1KZUFoSVhGQWhCeUJYV1V2OUhDU0c5SmhEd2p0SHBRYWhZV2pHajlKSk1FLU91NVZSbHZuZGt5c1I1VDFseUVZSGtMc1VlWHFzOFNvajhvRDM3dHdyaFRzMF95NjZsMTRuVnE3N2VVQURlb2JDdThwaG82SGc2NEpFa2x1emVMZGJSTmtsbjNRRm1n?oc=5,Reuters,financial,oil price volatility,russia_ukraine,0,True
2022-02-07,Insight: Oil and gas bankers confront their own energy transition,Insight: Oil and gas bankers confront their own energy transition Reuters,https://news.google.com/rss/articles/CBMingFBVV95cUxOb3JXNkM5aWFqeEVEUEFnZm5lTkhmT0xMY0dZNXlDcWRZaHl4eTFmU0d1UnFGWUg2UktqQ29pZDNQN29TTnRyV2FmLUg3Mi0tR0xTTU52aGV2YzBReGl6Vk92T25LVG8yZ3dDNTF0dTg5dWtjM2hUV3hNNWZwSC1OM014bXFKb1lXT1lrU0ltQ1pxaXNSOWZ4aTZsS1pEUQ?oc=5,Reuters,financial,crude oil futures,russia_ukraine,1,False
2022-02-07,"At least three dead after last week's Nigeria oil vessel blast, company says","At least three dead after last week's Nigeria oil vessel blast, company says Reuters",https://news.google.com/rss/articles/CBMitAFBVV95cUxPM3hoVEsyNDUwVWRWZ2U1TElfd2I0TWdpTS02blF2dGFjTFFrd0FkUWs4OXNHcjZqV3hIN0tFV0NWNjdPR0RGTmR1amxzSWFYXy05T05TZThfV1VGOGVqbEdQLVp4X2JVZ044YWpUYnRNQTQ4QmdZY3ZmYk1vTm9GTk4tbkR5TEgxdzE0M1hDRmpXM1BYRXh4VFZWdl8yY1ZvV0hXdzhvbVNuZTBiVmdldV9HNkE?oc=5,Reuters,financial,dollar crude oil price,russia_ukraine,1,False
2022-02-07,Exclusive: U.S. weighs Chevron request to take Venezuela oil for debt payments,Exclusive: U.S. weighs Chevron request to take Venezuela oil for debt payments Reuters,https://news.google.com/rss/articles/CBMixwFBVV95cUxNS05BUjMxYXVaUVN4RTRYOUFTcEViWkdOSnliZkhFREpqLWlHODlaaDBGWnRmN1J0Mm95OHljeUtMTHUtNnM0NWxBeDAtUExneGlNSElJU2tGU3UyRlJrUkFBXzQtMkFicDJpWDd4Qko1UTVFUnhBVzJTRTdqTWVSZk4tZXVRdHlOMGNsOVhYdldUemZFUE5FMmN5R3dxTkFGbER3YTNQQ1R5em9iSFp4WHM2bGhYQzQ3QzFzeTR4VUQ1VXlDRHhj?oc=5,Reuters,financial,dollar crude oil price,russia_ukraine,1,False
2022-02-07,Explainer: Should Europe use more long term LNG contracts?,Explainer: Should Europe use more long term LNG contracts? Reuters,https://news.google.com/rss/articles/CBMinwFBVV95cUxNRDJ6ZEtrUHJIZ1JlODc4eV9jLS1xLXEyZkhyOGhpaDNqcjd1X3pzV25Yc2RGRUp6MS1oOEI3NGNDWXdHNnlWLTdabVdDMU5RNGpZOVQ3c20zWUdCZ1FROEcxRjBJeXNYUWphNkdvV0ZtckFLR3hxbWdWRVhlSUlXc1liRUY0Z3lremZIeW1sOFQ1WXZSN1pHQTg0clJza0U?oc=5,Reuters,financial,oil price volatility,russia_ukraine,0,True
2022-02-06,"Exploded Nigerian oil storage vessel had up to 60,000 barrels before incident","Exploded Nigerian oil storage vessel had up to 60,000 barrels before incident Reuters",https://news.google.com/rss/articles/CBMivwFBVV95cUxNQ2VJRHl1VHBsWGxaQjh4RjFWZXlHS0plQjlXT20yTVRWTUxQVElkcE9Ob014Z09HdFozMGtZSVBMWWhTUFhTNjJOOVNRYWQ0YkI0dG5rclRuNDdFc0FROXhrYVc0emQxQ3FES1JhS1lvM3lHVE1IckViUUl0VXlmTjFPWXRQWlJXcGl5TUtScl9UWUV5RElFRzdMRERyc0tFTE5YdW1rOWtKcjd2blhFeDhsdFJDc2czX1NvbzhBZw?oc=5,Reuters,financial,crude oil futures,russia_ukraine,1,False
2022-02-06,The ebb and flow of sanctions on Iranian oil,The ebb and flow of sanctions on Iranian oil Reuters,https://news.google.com/rss/articles/CBMijAFBVV95cUxPUUp0c2ltZTJCSVZRVktFMXhoaDJ4Z2dWYS1salFVZFg5LU9RQ0E0ZXdUTjZIaUhISnF5UjU0MlVSN0VvOG5XTjFHWFZ0WFJ5VXh6TkhLa0pRZkhZZE5tZF9hUzVfVXdwOEFxR29oRmdwZ0tNVzF5WktuQXF4b1B1V2dMNlc1WEhNZkNYeg?oc=5,Reuters,financial,crude oil futures,russia_ukraine,1,False
2022-02-04,"Oil to hit $100 on strong demand, Russia-Ukraine crisis -strategists","Oil to hit $100 on strong demand, Russia-Ukraine crisis -strategists Reuters",https://news.google.com/rss/articles/CBMirAFBVV95cUxQbkZCNHVGNFlqcWJiV3JBbFFwYzFtVlJCQXBlVHZFWXIzVVRPakFjVDFvdUZ5bVRHUTZndzNRVWR1VTVWR0NYYmlQdE5xNlc3eTZhS0FOcU5UNmdNSTZvOXZodVBVTy05ZExsTjRUZnQyR2FlVDFZWkJsTWE3eHIySWpxSjhlSUxvTFM0aE1jaXNTMlhqX0k0MkZ4c0lUem1nWHZ2Z2ZBRFRZb0hP?oc=5,Reuters,financial,Brent crude,russia_ukraine,1,False
2022-02-04,Repsol says it will finish cleaning up Peru oil spill in late March,Repsol says it will finish cleaning up Peru oil spill in late March Reuters,https://news.google.com/rss/articles/CBMivgFBVV95cUxQODNpd2FpUzEzSUZGcnNJRE5FVlZIS3FoelpBSmJNXzJIWDl6R3huRnBHUDh5WnlFckJyUEFSUFRad3c2U3NLU1lrUVJOcW1HSFRsdmpzNFpjUnE2ZDhLNEJvT1FCOHdCazZTWFNYeDNyWmNWSmQ3ZjBaak5kc0NLRUI5RElqdG5URUxLaVBHbjd4S2pJdFpSbnV2bHdPbmxJYXBrU0Z5MzAwaW5XVW5aRG0ySkh5M282OXFodUNB?oc=5,Reuters,financial,crude oil futures,russia_ukraine,1,False
2022-02-04,Nigerian oil production and storage vessel explodes,Nigerian oil production and storage vessel explodes Reuters,https://news.google.com/rss/articles/CBMilgFBVV95cUxONGlCWFNRazBPNGl0UFN3TGpWcV9xaWt5djRfNlZ6T3I2ZlJxM2NUUkM3WjBMV3o3R1BUR2VYT041LXhnNk5IT0lhZUlJdUxBdVJnbjlfSTNIZjNrRWNGUUZhWkxIMm5NTU9Xc21QWlZBSE9VT20yZTM4OXRkaTVXSXNITXhMR1FYYldhaW0xSnRfMFNvZ1E?oc=5,Reuters,financial,crude oil futures,russia_ukraine,1,False
2022-02-04,Saudi construction firm Azmeel's creditors approve $2 billion debt restructuring,Saudi construction firm Azmeel's creditors approve $2 billion debt restructuring Reuters,https://news.google.com/rss/articles/CBMiygFBVV95cUxQTjZQNFptMVZQcHhFNmxQaUlkdnpHcU1JOC01cTI4SDlyZEI1NFhNWFhsQXpYczBrOHNJa2JBNlIwRk9Sejl2OXAwMzNzNy1oNVYxbHZxdFJfZ2NObEFmTEpaLUIxZFNIU0loYjI4NXRZWWg3QTB4TWhZS0dTUWg4RFY2WUduTE1OQkxRQjVaRXhkeUVJVm5NRzRHTXFtVDNaZ2xLUk91Vk9CdlJ5dVlDQlhjZ0ljanZTczNQaTl5TkxrNnlFNHFBODBB?oc=5,Reuters,financial,hedge funds crude oil,russia_ukraine,0,True
2022-02-04,LIVE MARKETS ESG: a look at the fall of Orpea and Korian,LIVE MARKETS ESG: a look at the fall of Orpea and Korian Reuters,https://news.google.com/rss/articles/CBMikgFBVV95cUxOaVJDV19ibUZTYjhsQ1VfQlpaNGhqRTJrU1BQeHZZMThuTE9iLU1EbE9KQmo1ZS1QNEF6bnhzcjBuU3JjZ2hYRjItSXllaDZteUFodzRKSnhrSFFhTl9wbExpVFg3Q0lZRkplQ1dyZFhtNGtUaGFtZ0FTQ2lZVzhETjBETkVXQTJ1S3hHVzFfSFc1QQ?oc=5,Reuters,financial,hedge funds crude oil,russia_ukraine,0,True
2022-02-04,Putin hails $117.5 bln of China deals as Russia squares off with West,Putin hails $117.5 bln of China deals as Russia squares off with West Reuters,https://news.google.com/rss/articles/CBMipwFBVV95cUxOSGtZUzR0OXk4Smo2QWNiUUQ0WERYaWZGYzJ3ZzRXSjh4MHpxUE5naF9SX2FOeU05SGc4OXdNMFZxeWhyMmhwZmRZUWMtU3l6Tkc3VGF1b0RUbEJ1azM5MFhwc1p3TVV0dEtxMVcwQVB5TWI5aVdmcWN6bHk5ZDhKSG1STWFOMGZHRmg3QVJvLW9TeDRIcTZCT2t6cDdNQkZ2dmp2NzNidw?oc=5,Reuters,financial,hedge funds crude oil,russia_ukraine,0,True
2022-02-04,"U.S. natgas slips on forecasts for less cold weather, despite winter storm","U.S. natgas slips on forecasts for less cold weather, despite winter storm Reuters",https://news.google.com/rss/articles/CBMixgFBVV95cUxNNUxObGpBSkd5WWREN21mSm9vQ0NQaC1RN1NKN09QbzdWMnFqamNzWkZkWUFqN2pnZTYzVGFCSXl0cU5JRm1MZUtDdTM3Qlk3WmpJMmltM3V0OVFaQVNEZzVmbUpXSnNPQXZ2THpCbUpWYXlTVDZkLW9GcnBZTFRaY0dOcE1mRFZHWVN4akpLVTNiUjYwcnZwSjlYN1hkaVBTWjdPV0loUkw4U0JRLWpTd0txeFE2QTBxcG1vWnQ3dDdpd0x4d3c?oc=5,Reuters,financial,oil price volatility,russia_ukraine,0,True
2022-02-03,"Saudi Arabia will help stabilise oil market, Crown Prince tells Japanese PM","Saudi Arabia will help stabilise oil market, Crown Prince tells Japanese PM Reuters",https://news.google.com/rss/articles/CBMixwFBVV95cUxOZXk3RWJkUzNXTGpCbFlUQjJHSm90bGlPVDJsT0xMMTMyRzBGX1JvNjlHNnU4c2pNb2gzc1VlRVVIYUR4bk01RHNhWnJLeUstT0FtdW9HQkZycGVzcGxia0xNMTRrU282eXZhQTBoTEJRRXRoNnZIT0xEdE9JWWctY2p4d0MtNWF4eE9Ic0J6WjRYWnNoUWlhRXd4T1JLendFZXpNY3JrdF9rTGU2SFdpNXBOU2JxQlBncUg3OHcteEozcDR4SUE0?oc=5,Reuters,financial,crude oil futures,russia_ukraine,1,False
2022-02-03,"Shell ends 2021 on high note, hikes dividend and boosts buybacks","Shell ends 2021 on high note, hikes dividend and boosts buybacks Reuters",https://news.google.com/rss/articles/CBMiowFBVV95cUxPaW9RWEtpOWgxYThPZnRsOXBDdzNTenVYb3dBV0sxQTlMcGNxV1N0YUw5NkloOHdOanN3cFJpai1OUjZqTnNQVDlDNHRlMzZFTVB0cmpVWFM1bVN4b055d2tyLXJuUHJVTllCakNHWEU5cTV3SU9ueWEycTh5eUZzTHdCNUFrWVNZV3hpSEtyWWh1X245bGk3VS12Z0JnRUxCdk5V?oc=5,Reuters,financial,crude oil futures,russia_ukraine,0,True
2022-02-03,Nordea expects higher 2022 costs but better profitability,Nordea expects higher 2022 costs but better profitability Reuters,https://news.google.com/rss/articles/CBMimwFBVV95cUxNZkZVM2t0dGZ5bGM0UzZpdEJINlZCN29hTmVCN1luRElreC1XelNjTnlsNTdkdWhISE1td3ZGbElNOW4zOFhibWVvaDF0VUhtZUVMOVhUTnQ3OWxpZjZ4OHFxTUtrUjZkWUlzREllMW11RzRnRzlySUpiYUpGd1hfcWlGdktCYXlGUVhZZXJOa1NhN21tcjNKVEJVcw?oc=5,Reuters,financial,dollar crude oil price,russia_ukraine,0,True
2022-02-03,"Sarah Palin, New York Times clash at trial testing defamation protection for media","Sarah Palin, New York Times clash at trial testing defamation protection for media Reuters",https://news.google.com/rss/articles/CBMizwFBVV95cUxOcmNEbzhHc3NCOEpmZG51ZHhJR0NGV1ZRVnV0U2lpd1h3MTBvRHdyWjBoTkZGZFEwM0xra2VhTU1feFlieXBoTFk5WVZDTmZjaTlwMk1CbEtJanA1UDdfNXJQaTZKd0VlTGFzNEh4SHVHRFFNQUdTSHo3MV92ekM5WW9HNmRTWWlKSDk3M2JCd3ZGMkdYdHhXWUJrM2VTZ3RPeXZlNk1ORE51WVd5RmV4N3FCNjZPRDFvY0hXZ3BFQXd1dVRNSkZhVXM1UmVvSFU?oc=5,Reuters,financial,dollar crude oil price,russia_ukraine,0,True
2022-02-03,A pink convoy as Turkish couriers strike for higher pay,A pink convoy as Turkish couriers strike for higher pay Reuters,https://news.google.com/rss/articles/CBMipAFBVV95cUxPRndYeld1TEEtbWI5OHdCYnBzbWs3Zkg1S3MwbDg3NjUxejJtZ1F4b2pEZzkwcnk1X09jT1RWTWNaU1BjckU2ZGNtd2Q3RlJlcEpkcmlRNzlEYmlNZUJuR0ZsTVRsMWpIVGd6NWMtNlFpa2RJWGQ1dFNsSkNZUDNVcHBzNGRfWkZ0ZGpndzhVel9JVHlQUEhxVkc3UXYwOXdSdFRncw?oc=5,Reuters,financial,hedge funds crude oil,russia_ukraine,0,True
2022-02-03,EXCLUSIVE India in talks on multi-year fertiliser import deal with Russia -sources,EXCLUSIVE India in talks on multi-year fertiliser import deal with Russia -sources Reuters,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQMnI3c3JRUHF2eEdHdTAxQ29sUzh4MkZiQ3hwUEszMmI2cjNoRlBnTlJDTFpYeE5GaE0zRUQ5d3hDRTNyY0VSYm9jbkl4Vk91YjBKZVVjbWs2dExfb0YwWEJfdVBHSWxkOVNicHlLUG9tQlJVbk03VFBsY1hlSlF4LU5xc3BRcXJkeFVUcTRUaVRVUlRaYUE5UVc4SXF5XzZCclRpdDhJdk5sOXdqTVUtUXpTOWtvbTRWbkpNX2g5T1E?oc=5,Reuters,financial,oil price volatility,russia_ukraine,0,True
2022-02-03,Alphabet eyes $2 trillion value after blowout results,Alphabet eyes $2 trillion value after blowout results Reuters,https://news.google.com/rss/articles/CBMirgFBVV95cUxQT2FuVHJtbEY3VVJKdFJ4T3B0N3dQWGUyTzZFR0kxQlNuQ0tkb242bVhkR3phd1l6NDV4dzVBMWgxMmhDRHA5LU5yZmRLRndPUk0zZTdfSGd5OXZJeURiSUFZVDVqaXQzNmtqaWpydkl2bm5CbXA2LTJEVnZjTl9NbHM3d3U2RUxXTUQwMEJ2eHdXVk04ZFc1TW5OVUE1elpRcjYwSTJDdFdGa0VPSFE?oc=5,Reuters,financial,oil price volatility,russia_ukraine,0,True
2022-02-02,"Oil edges higher after OPEC+ keeps to steady supply bump, U.S. stockpiles draw","Oil edges higher after OPEC+ keeps to steady supply bump, U.S. stockpiles draw Reuters",https://news.google.com/rss/articles/CBMiowFBVV95cUxOZ3dpb2wwRkhxLVVRd1g5c19nbndGaFBmM3N2V2h5MVMtbVNZR3Y3Q2NMa2JzN0FlNXBSVmRaQ1JpSFl4clVpQ3JSMDJqR2g4RlhKdE1zTEhWUHFyN1VYVlhkUS1JRWtqSzJIUFBoR3VsSE1pVnNwUlF0dzFMOTNDNGlZYzBWeFJBTTRVRHJ1cVBaLThWdmhiOWJ2d3N6YlFsWUpr?oc=5,Reuters,financial,WTI crude,russia_ukraine,2,False
2022-02-02,Palm oil leads historic vegoil rally as demand outpaces supply,Palm oil leads historic vegoil rally as demand outpaces supply Reuters,https://news.google.com/rss/articles/CBMitgFBVV95cUxPa3k5b1BrNVpZUW5FdW1CeGZHV0FQcHpvYjVyVTRyTk1EN1d2YlZ4RG9zZFN0cE11X3dlaWVtMVFFbG1pV3FYMFB1eXpKbUpQQkpET1lXN3REUjBQbkdNR09kTmxKbTI3YnZOSndfZENoeXgzQVNVeWdqR3VOZG9HVm10NndMWFBLQ0Z1SkEwcU84Vmh3b2trS081MzlRRXhKa0J6Sk50cDQwMlB3QmV2clljd3U5UQ?oc=5,Reuters,financial,crude oil futures,russia_ukraine,1,False
2022-02-02,Venezuela's oil exports fall to lowest since Sep amid returned cargoes -data,Venezuela's oil exports fall to lowest since Sep amid returned cargoes -data Reuters,https://news.google.com/rss/articles/CBMivwFBVV95cUxQa1d6WThaMVV1UFZWYlRTcmZ3S3JKSnB0UElnTENta2lHT0syWGprWnViTjJNek5YR3pfa2VDZnh4NzhER0UwN2xpTjVxemE4cW5UcGFyQm93WGlsTTZSaUxZZWU2ZTRYbFFfMkh2M0JNRmNtbGJXdm9CSzR4Y1VwV3JpNkN4RU5hV3VkMXpDU2RyaUxlbF9kaTNwZWVkUnR5MmJOb1Y1eGN4TE5GeVhiX1JseU4tREZ2akhsVGZ1TQ?oc=5,Reuters,financial,crude oil futures,russia_ukraine,1,False
2022-02-02,"Belarus bans transit of oil products, fertilisers from Lithuania","Belarus bans transit of oil products, fertilisers from Lithuania Reuters",https://news.google.com/rss/articles/CBMiqwFBVV95cUxPY3g2X3Z4WFgybXdMT01yWmhKUnBTckozVnEyZElLWXVMOVM0ZDgzRzRtQWVpYlRpZnJaaG9oeE9Yd2k5SDVveHNQMjNEbEJ3RFhOZnBzMWxjeW1LU2RrWFdFVTBBMXE4Mmk4SHFHMkVPQmpWbWU2emVWUlhDdHhQSUd3ZWFERDhVYU5pY1dfV2hzSldLcmxKSkkyLU54ZXNCdGJabWpkUXdiU2c?oc=5,Reuters,financial,crude oil futures,russia_ukraine,1,False
2022-02-02,EXCLUSIVE India could buy potash from Belarus in rupees as sanctions hit Minsk-sources,EXCLUSIVE India could buy potash from Belarus in rupees as sanctions hit Minsk-sources Reuters,https://news.google.com/rss/articles/CBMiwAFBVV95cUxPUHpWUHZ3LU15cTVScVplTHVxX09KQWNWUzRRT3FDRkdwa3FhVVU1ZGdJSDF4Q3Racy1sbVJ0aVRjUU9mdi1xTlM0Z1lhU0hyRnlUaXJJblZoMkc0VHlPRlB5SjYwcnNHVndwZUtMM3pKX3Q4ZEoxRWxPQnRMSXZobkJMYnpLcldGeWY5Y09FU3A4b1JNeVJjdkQ0bndaLUtLZDZUdE1vd095MFp3cWljcWotSGdRUWFPWF9IU1BORC0?oc=5,Reuters,financial,dollar crude oil price,russia_ukraine,0,True
